222.202	222.722	368	ROBIN
222.722	223.132	88888	WERE
223.132	223.542	477	WEAR
223.542	223.592	1	A
223.592	224.00068620964714	493	YELLOW
224.00068620964714	224.36418499899338	243	LILY
224.36418499899338	229.472	99999	sp
229.472	230.822	99999	{NS}
230.822	232.272	99999	{NS}
232.272	232.592	99999	sp
232.592	233.102	442	THOMAS
233.102	233.402	440	THINKS
233.402	233.432	1	A
233.432	233.892	235	LARGER
233.892	234.252	92	CLAMP
234.252	234.662	394	SOLVES
234.662	234.762	434	THE
234.762	235.232	343	PROBLEM
235.232	237.832	99999	{NS}
237.832	243.632	99999	{NS}
243.632	243.832	441	THIS
243.832	244.012	472	WAS
244.012	244.372	133	EASY
244.372	244.612	161	FOR
244.612	245.082	460	US
245.082	245.662	99999	sp
245.662	250.352	99999	{NS}
250.352	252.182	99999	{NS}
252.182	252.792	116	DECEMBER
252.792	252.902	20	AND
252.902	253.512	227	JANUARY
253.512	253.702	30	ARE
253.702	254.072	283	NICE
254.072	254.442	266	MONTHS
254.442	254.532	446	TO
254.532	254.892	397	SPEND
254.892	254.982	217	IN
254.982	255.572	261	MIAMI
255.572	256.182	99999	sp
256.182	258.102	99999	{NS}
258.102	258.312	99999	sp
258.312	264.432	99999	{NS}
264.432	264.682	99999	sp
264.682	265.012	236	LAST
265.012	265.322	492	YEAR'S
265.322	265.652	174	GAS
265.652	266.242	380	SHORTAGE
266.242	266.562	81	CAUSED
266.562	266.862	404	STEEP
266.862	267.452	88888	PRICES
267.452	267.492	99999	sp
267.492	267.802	341	PRICE
267.802	268.512	218	INCREASES
293.672	294.162	121	DIANE
294.162	294.302	257	MAY
294.302	294.882	399	SPLURGE
294.882	295.012	20	AND
295.012	295.132	72	BUY
295.132	295.222	1	A
295.222	295.802	452	TURQUOISE
295.802	296.452	278	NECKLACE
296.452	296.862	99999	sp
296.862	298.882	99999	{NS}
298.882	298.932	99999	sp
298.932	304.682	99999	{NS}
304.682	304.802	99999	sp
304.802	305.492	194	GRANDMOTHER
305.492	305.962	309	OUTGREW
305.962	306.172	204	HER
306.172	306.792	459	UPBRINGING
306.792	306.912	217	IN
306.912	307.842	323	PETTICOATS
307.842	308.262	99999	sp
308.262	310.152	99999	{NS}
310.152	314.762	99999	{NS}
314.762	314.992	99999	sp
314.992	315.562	292	OBJECTS
315.562	315.852	252	MADE
315.852	315.972	294	OF
315.972	316.432	324	PEWTER
316.432	316.542	30	ARE
316.542	317.082	48	BEAUTIFUL
317.082	317.762	99999	sp
317.762	319.812	99999	{NS}
319.812	326.402	99999	{NS}
326.402	327.032	32	ARTIFICIAL
327.032	327.722	221	INTELLIGENCE
327.722	327.892	224	IS
327.892	328.072	161	FOR
328.072	328.382	355	REAL
328.382	329.422	99999	sp
329.422	331.332	99999	{NS}
331.332	336.82945761334435	99999	{NS}
336.82945761334435	337.152	88888	TED
337.152	337.192	99999	sp
337.192	337.522	447	TODD
337.522	337.942	329	PLACED
337.942	338.162	450	TOP
338.162	338.662	342	PRIORITY
338.662	338.852	297	ON
338.852	339.082	179	GETTING
339.082	339.302	208	HIS
339.302	339.542	53	BIKE
339.542	340.082	157	FIXED
340.082	340.452	99999	sp
340.452	342.302	99999	{NS}
342.302	347.962	99999	{NS}
347.962	348.232	482	WHEN
348.232	348.622	322	PEELING
348.622	348.692	19	AN
348.692	349.142	303	ORANGE
349.142	349.242	225	IT
349.242	349.392	224	IS
349.392	349.652	200	HARD
349.652	349.872	285	NOT
349.872	350.002	446	TO
350.002	350.292	401	SPRAY
350.292	350.922	230	JUICE
350.922	353.772	99999	{NS}
353.772	359.462	99999	{NS}
359.462	359.552	434	THE
359.552	359.992	268	MORNING
359.992	360.252	120	DEW
360.252	360.412	297	ON
360.412	360.472	434	THE
360.472	360.862	398	SPIDER
360.862	361.182	479	WEB
361.182	361.612	182	GLISTENED
361.612	361.742	217	IN
361.742	361.822	434	THE
361.822	362.172	416	SUN
362.172	363.182	99999	sp
363.182	365.342	99999	{NS}
365.342	371.372	99999	{NS}
371.372	372.102	451	TORNADOS
372.102	372.492	296	OFTEN
372.492	372.822	118	DESTROY
372.822	373.802	41	AVIARIES
373.802	374.372	99999	sp
374.372	376.292	99999	{NS}
376.292	376.322	99999	sp
376.322	383.222	99999	{NS}
383.222	383.322	438	THEY
383.322	383.742	360	REMAINED
383.742	384.312	239	LIFELONG
384.312	384.772	164	FRIENDS
384.772	384.912	20	AND
384.912	385.822	99	COMPANIONS
385.822	386.172	99999	sp
386.172	388.152	99999	{NS}
388.152	394.602	99999	{NS}
394.602	394.822	99999	sp
394.822	394.912	434	THE
394.912	395.312	160	FOOTBALL
395.312	395.562	428	TEAM
395.562	395.932	95	COACH
395.932	396.142	201	HAS
396.142	396.182	1	A
396.182	396.592	474	WATCH
396.592	396.852	34	AS
396.852	397.102	439	THIN
397.102	397.302	34	AS
397.302	397.342	1	A
397.342	397.752	123	DIME
397.752	400.522	99999	{NS}
400.522	406.0443953720234	99999	{NS}
406.0443953720234	406.172	438	THEY
406.172	406.632	296	OFTEN
406.632	406.802	184	GO
406.802	407.032	306	OUT
407.032	407.172	217	IN
407.172	407.272	434	THE
407.272	407.702	143	EVENING
407.702	408.462	99999	sp
408.462	410.262	99999	{NS}
410.262	415.272	99999	{NS}
415.272	415.39738907043403	99999	sp
415.39738907043403	415.532	305	OUR
415.532	416.152	148	EXPERIMENT'S
416.152	416.662	337	POSITIVE
416.662	417.132	307	OUTCOME
417.132	417.302	472	WAS
417.302	418.032	456	UNEXPECTED
418.032	420.772	99999	{NS}
420.772	425.102	99999	{NS}
425.102	425.302	132	EACH
425.302	425.812	403	STAG
425.812	426.202	419	SURELY
426.202	426.592	155	FINDS
426.592	426.622	1	A
426.622	426.902	52	BIG
426.902	427.372	153	FAWN
427.372	429.892	99999	{NS}
429.892	435.312	99999	{NS}
435.312	435.702	99999	sp
435.702	435.802	434	THE
435.802	436.442	91	CIGARETTES
436.442	436.542	217	IN
436.542	436.632	434	THE
436.632	436.952	94	CLAY
436.952	437.592	35	ASHTRAY
437.592	438.182	314	OVERFLOWED
438.182	438.502	299	ONTO
438.502	438.642	434	THE
438.642	438.922	290	OAK
438.922	439.412	424	TABLE
439.412	439.882	99999	sp
439.882	441.932	99999	{NS}
441.932	447.26115297274765	99999	{NS}
447.26115297274765	447.672	347	PROJECT
447.672	448.172	119	DEVELOPMENT
448.172	448.362	472	WAS
448.362	448.892	344	PROCEEDING
448.892	449.112	448	TOO
449.112	449.732	391	SLOWLY
449.732	450.392	99999	sp
450.392	452.212	99999	{NS}
452.212	457.542	99999	{NS}
457.542	457.9363975486805	99999	sp
457.9363975486805	458.132	485	WILL
458.132	458.592	368	ROBIN
458.592	458.882	477	WEAR
458.882	458.992	1	A
458.992	459.332	493	YELLOW
459.332	459.782	243	LILY
459.782	460.522	99999	sp
460.522	462.422	99999	{NS}
462.422	468.082	99999	{NS}
468.082	468.422	99999	sp
468.422	468.892	442	THOMAS
468.892	469.172	440	THINKS
469.172	469.212	1	A
469.212	469.642	235	LARGER
469.642	470.0	92	CLAMP
470.0	470.432	394	SOLVES
470.432	470.502	434	THE
470.502	470.932	343	PROBLEM
470.932	477.862	99999	{NS}
477.862	479.622	99999	{NS}
479.622	479.832	441	THIS
479.832	480.002	472	WAS
480.002	480.362	133	EASY
480.362	480.602	161	FOR
480.602	481.082	460	US
481.082	481.502	99999	sp
481.502	483.442	99999	{NS}
483.442	483.682	99999	sp
483.682	489.782	99999	{NS}
489.782	489.812	99999	sp
489.812	490.402	116	DECEMBER
490.402	490.532	20	AND
490.532	491.032	227	JANUARY
491.032	491.182	30	ARE
491.182	491.562	283	NICE
491.562	492.022	266	MONTHS
492.022	492.212	446	TO
492.212	492.842	397	SPEND
492.842	493.002	217	IN
493.002	493.662	261	MIAMI
493.662	494.112	99999	sp
494.112	497.652	99999	{NS}
497.652	499.212	99999	{NS}
499.212	499.472	99999	sp
499.472	499.822	236	LAST
499.822	500.162	492	YEAR'S
500.162	500.422	174	GAS
500.422	500.912	380	SHORTAGE
500.912	501.142	81	CAUSED
501.142	501.542	404	STEEP
501.542	501.842	341	PRICE
501.842	502.642	218	INCREASES
